-4.600000000000000200e-01 2.164519315946195732e+00 -5.353750249442123382e-02 2.153165999406899900e+00 -8.362607006712982627e-02 -2.580735739451469821e-02 2.207961669144517525e-02 -6.336526642218065497e-02 -5.272047943463268466e-02 -1.018176907012922072e-01 -2.664073561697959461e-02
-4.400000000000000022e-01 2.148309136314077605e+00 -5.777175872146382563e-02 2.138365836546697096e+00 -8.482342833055236953e-02 -2.463724819141456177e-02 2.759387341493794651e-02 -6.096135208812669681e-02 -5.712698005648131350e-02 -9.859637887746419693e-02 -3.565411656465337226e-02
-4.199999999999999845e-01 2.132437531840857492e+00 -6.289254026179956492e-02 2.123531099609301531e+00 -8.730734270426086796e-02 -2.335739084643068467e-02 3.364598045721284986e-02 -5.900477441168749948e-02 -6.235136326742661550e-02 -9.534570471632886068e-02 -4.479143055791896810e-02
-4.000000000000000222e-01 2.116651346158932689e+00 -6.907679782609336960e-02 2.108518226782648775e+00 -9.118585365559095379e-02 -2.180357568113557368e-02 4.042286943618111222e-02 -5.761180995646175695e-02 -6.858857014012952058e-02 -9.230578288501001261e-02 -5.422957177859893951e-02
-3.800000000000000044e-01 2.100670725400225258e+00 -7.660576461443402430e-02 2.093101417801397801e+00 -9.663218491047893821e-02 -1.958339218139865806e-02 4.813617939424581771e-02 -5.694266594906638446e-02 -7.612743559496332191e-02 -8.983051279596376837e-02 -6.421149876915223376e-02
-3.599999999999999867e-01 2.083858229901220938e+00 -8.595990673319074682e-02 2.076678651070423154e+00 -1.040229598765223251e-01 -1.613837584109844431e-02 5.729485234207980920e-02 -5.751576279107828427e-02 -8.544626931540973136e-02 -8.855071948151771455e-02 -7.519543824329971704e-02
-3.400000000000000244e-01 2.065091723824501457e+00 -9.756328215982558449e-02 2.058138245320648707e+00 -1.135979489996002956e-01 -1.015640650485792086e-02 6.820152765454921828e-02 -6.034728984163240106e-02 -9.695434803273976498e-02 -8.968044572063893494e-02 -8.748042985413090333e-02
-3.200000000000000067e-01 2.041534180750277372e+00 -1.122702273944102547e-01 2.034640113971044606e+00 -1.259432542883683059e-01 1.095478569056257184e-03 8.172148986140419236e-02 -6.813120016816809343e-02 -1.114702058300166554e-01 -9.601141086061093510e-02 -1.017128154395123829e-01
-2.999999999999999889e-01 2.007594151343608413e+00 -1.288316405171453238e-01 2.000845182753920426e+00 -1.393252833871801988e-01 2.332750312190558575e-02 9.629599226530649592e-02 -8.635260924114585013e-02 -1.276681132214718406e-01 -1.130151095448969079e-01 -1.161659143389787291e-01
-2.800000000000000266e-01 1.950345418421413735e+00 -1.368938248867089258e-01 1.944949198032485338e+00 -1.424472419576179039e-01 6.873964807646648634e-02 1.013042506502206119e-01 -1.276883614862722727e-01 -1.350384919365887892e-01 -1.523590451395565593e-01 -1.195567782860513517e-01
-2.600000000000000089e-01 1.877172386679458516e+00 -9.468357805299189300e-02 1.877754819253323326e+00 -9.482664622710733349e-02 1.284884506132390747e-01 5.544099521393022756e-02 -1.847784256282342108e-01 -9.149922372774486889e-02 -2.035505610376229235e-01 -7.131179542087180689e-02
-2.399999999999999911e-01 1.876441265678995052e+00 -4.665043773099967518e-03 1.886070621578634476e+00 -6.018955410575339664e-03 1.146876752972992713e-01 -3.506163092167096512e-02 -1.688608617020613822e-01 9.981379013896205660e-04 -1.795360876635120340e-01 1.901165555719210032e-02
-2.200000000000000011e-01 1.927965565173973328e+00 2.378658754760526461e-02 1.940740784854468659e+00 1.841656844596322590e-02 5.260636500445897701e-02 -6.276383113858061136e-02 -1.014151046031847025e-01 3.381194281107631483e-02 -1.103137796634128254e-01 4.606250529896887408e-02
-2.000000000000000111e-01 1.959036105113731940e+00 1.342666976069870413e-02 1.971977053706108318e+00 7.038754471866533191e-03 1.335612821882303791e-02 -5.307178262554620995e-02 -5.531093489389005136e-02 2.984818803750166269e-02 -6.532707268208726159e-02 3.808151535666514514e-02
-1.799999999999999933e-01 1.973028962374462791e+00 -2.629050675136711257e-03 1.984863220735512801e+00 -7.939974715707535588e-03 -5.696278862886220741e-03 -3.809062601187664793e-02 -3.086580164511887325e-02 2.209252846518519608e-02 -4.122425976210808418e-02 2.753687864081990483e-02
-1.600000000000000033e-01 1.980172583112142615e+00 -1.568390971974883280e-02 1.990367230471631776e+00 -1.919070112405122167e-02 -1.574355754170075894e-02 -2.489027939036865880e-02 -1.699091222418558367e-02 1.734524995078799009e-02 -2.664357885631596368e-02 2.059801107561237341e-02
-1.400000000000000133e-01 1.984683091436351132e+00 -2.366594005467577075e-02 1.993563250427823119e+00 -2.636589467026404648e-02 -2.158642564699753824e-02 -1.365083688580606171e-02 -8.274187760232365463e-03 1.478758927545608878e-02 -1.703983605292891390e-02 1.736107411386351301e-02
-1.199999999999999956e-01 1.987520840721804127e+00 -2.621304371111618514e-02 1.994854159353159684e+00 -2.916740264811416503e-02 -2.610040782754001823e-02 -2.097266007123971526e-03 -3.224963573251860005e-03 1.309827401461822333e-02 -1.041021006459319498e-02 1.621775947538812643e-02
-1.000000000000000056e-01 1.989136550304860140e+00 -2.129692128256238312e-02 1.996013001815261756e+00 -2.373017351823047613e-02 -2.920698222227648827e-02 1.207863079976737031e-02 -1.013188763878014598e-03 1.527423526690521380e-02 -7.029676694479625176e-03 1.802487372665135743e-02
-8.000000000000000167e-02 1.982255812791958505e+00 -8.136889237820528475e-03 1.991434177202557887e+00 -1.125092045796880630e-02 -3.955328521102627337e-02 2.994963011063968283e-02 -3.351560379648121923e-03 2.144453411512845659e-02 -8.990274670837128390e-03 2.510851143356938181e-02
-5.999999999999999778e-02 1.941601975563296723e+00 -1.454307628489420745e-02 1.953541011240583991e+00 -1.235774683073311876e-02 -8.243807734239219642e-02 2.461765554096565639e-02 -3.610174452640557696e-02 1.950003777580043389e-03 -3.875289302931450575e-02 9.550469614042352354e-03
-4.000000000000000083e-02 1.949489086679273564e+00 -3.091469624339902508e-02 1.958729558038484253e+00 -2.288018930014617744e-02 -7.330434904835315957e-02 4.276877915244960658e-03 -1.406947880904385606e-02 -2.441154162771182537e-02 -2.082212493156787581e-02 -1.617753703208147861e-02
-2.000000000000000042e-02 1.948076474080853160e+00 -2.294344728894290308e-02 1.953018698336643766e+00 -1.342623164997180062e-02 -6.758093483226020048e-02 8.579421694863410136e-03 4.719473713096555834e-03 -2.082919909184492019e-02 -2.094705721110146079e-03 -1.256333438393981115e-02
0.000000000000000000e+00 1.939499108414025397e+00 -1.888119270989244494e-02 1.939810396835559114e+00 -8.869240434985044969e-03 -6.977217018100534407e-02 1.041554532805549597e-02 1.380266117224604461e-02 -1.808773788237976951e-02 4.742748795936058137e-03 -8.820204587064475049e-03
2.000000000000000042e-02 1.929058804660805926e+00 -1.569363224062453668e-02 1.925704842003149508e+00 -6.073479097945721529e-03 -7.288033920119706133e-02 1.023752917940293390e-02 1.993153001481895448e-02 -1.516533872033564226e-02 7.738952070324489618e-03 -6.070875398848206948e-03
4.000000000000000083e-02 1.917269877492888241e+00 -1.186818336184727700e-02 1.911904859719767646e+00 -4.876863267496327550e-03 -7.544021871795847378e-02 8.519680363399296727e-03 2.439707431074078503e-02 -1.116583512299097573e-02 9.858608640603949702e-03 -4.876611380495209438e-03
5.999999999999999778e-02 1.904101178036283759e+00 -8.099369010344319511e-03 1.898595596100849381e+00 -4.446440598994118483e-03 -7.678412327417387384e-02 6.059491457418455726e-03 2.822291414383804042e-02 -6.517325138147455309e-03 1.205594583224234295e-02 -4.446376471133065868e-03
8.000000000000000167e-02 1.888892119868275321e+00 -6.017291792861977594e-03 1.885955011699838257e+00 -3.507024806119911353e-03 -7.670911473186922680e-02 4.247089607594726167e-03 3.145196690040696907e-02 -1.527202452989281575e-03 1.477616475407583785e-02 -3.506980532371276223e-03
1.000000000000000056e-01 1.872238738380266998e+00 -6.999375177391736237e-03 1.872750698179817652e+00 -1.842510719926241346e-03 -7.584169158273038058e-02 3.921420638109464687e-03 3.345624081541409556e-02 5.173026152893282943e-03 1.695760461822004572e-02 -1.842441906023516845e-03
1.199999999999999956e-01 1.857468371880114599e+00 -1.138078535439356748e-02 1.858390847820226455e+00 3.576432088832770398e-04 -7.607788495034120690e-02 5.099947283684427152e-03 3.229840977879094854e-02 1.465616598612580826e-02 1.814499233269961653e-02 3.578297233985667895e-04
1.400000000000000133e-01 1.846348779897584169e+00 -1.671683733289165349e-02 1.842283556133331057e+00 2.197381607271885542e-03 -7.836314745149891570e-02 6.672191186373859981e-03 2.510414818612083376e-02 2.373068980826251520e-02 1.787602447654346172e-02 2.198079731135768600e-03
1.600000000000000033e-01 1.837842511895590558e+00 -1.950924228938912333e-02 1.824610060701615577e+00 2.361581947914453278e-03 -8.299647772609178298e-02 6.371950118370095333e-03 1.332901735126146292e-02 2.683184676596685539e-02 1.647414164464644504e-02 2.364601842076059952e-03
1.799999999999999933e-01 1.828951445490238026e+00 -1.977587741290496789e-02 1.806566568686654328e+00 1.184694110714029508e-05 -8.805472888080786986e-02 2.647559805065292059e-03 2.163744603926986976e-03 2.249523652387227027e-02 1.531000289013484394e-02 2.520611153875969293e-05
2.000000000000000111e-01 1.818845342044320246e+00 -1.933749152268864069e-02 1.789866731680149758e+00 -4.201458788940000064e-03 -9.095595181952481623e-02 -3.864229633895158861e-03 -4.079494379562786932e-03 1.386523246800796562e-02 1.633970448246746532e-02 -4.145527721327842488e-03
2.200000000000000011e-01 1.808191972836329153e+00 -1.888420809792992414e-02 1.774718500942809918e+00 -8.721774386196867734e-03 -9.092144884427788565e-02 -1.119314437917352453e-02 -5.373146476611911915e-03 4.795029258689936791e-03 2.010310403936954593e-02 -8.509906207695209363e-03
2.399999999999999911e-01 1.797212799802107908e+00 -1.841840859680026268e-02 1.760329895254313604e+00 -1.251138140508232383e-02 -8.833881115901270897e-02 -1.782136093663488213e-02 -3.036325056617439344e-03 -2.409987977929871350e-03 2.631120057835190096e-02 -1.180143530836567575e-02
2.600000000000000089e-01 1.785974426095009893e+00 -1.781694574386665647e-02 1.745525286132627141e+00 -1.551723110003518438e-02 -8.411867392610256067e-02 -2.318287070614519566e-02 1.056438532924253160e-03 -7.198729626273639784e-03 3.432728797185613523e-02 -1.342984115007852738e-02
2.800000000000000266e-01 1.774530878583190585e+00 -1.697449250356652950e-02 1.729360093003445620e+00 -1.837610119791404512e-02 -7.892546448980551632e-02 -2.720372512398828296e-02 5.556885534434785612e-03 -9.861786392159255579e-03 4.381837575618463543e-02 -1.298444097166554477e-02
2.999999999999999889e-01 1.762704316577570651e+00 -1.579873867175847491e-02 1.711460281179807641e+00 -2.213571634600272273e-02 -7.309931796811525162e-02 -2.988634518760798289e-02 9.881277935533616663e-03 -1.086825921165644575e-02 5.441685301451526513e-02 -9.837811667101747232e-03
3.200000000000000067e-01 1.750358773943107238e+00 -1.428300544372060332e-02 1.691943307230075133e+00 -2.811810148696373274e-02 -6.697960363735018519e-02 -3.120885111528185277e-02 1.357400081060866626e-02 -1.068552288581232912e-02 6.544707818313488801e-02 -3.175724927183459778e-03
3.400000000000000244e-01 1.737261592686275780e+00 -1.252017463660135693e-02 1.671819917584999482e+00 -3.756425401177210938e-02 -6.085221138532900115e-02 -3.114188635727270157e-02 1.651097786723254579e-02 -9.725092106514600376e-03 7.558518586465412525e-02 7.689154383768182291e-03
3.599999999999999867e-01 1.723286014181564463e+00 -1.071259869006560214e-02 1.652927658398482436e+00 -5.108677688395277944e-02 -5.514271746937488006e-02 -2.974443205141751034e-02 1.859456719538155056e-02 -8.386753974536902828e-03 8.283492980431617081e-02 2.271810021274980190e-02
3.800000000000000044e-01 1.708401505789280073e+00 -9.071353190587447615e-03 1.637256260063317814e+00 -6.810762533061869017e-02 -5.016631438707423035e-02 -2.719889115377146366e-02 1.993428947053643707e-02 -6.995051846167562627e-03 8.536847541557535113e-02 4.075725450998307631e-02
4.000000000000000222e-01 1.692649300592863337e+00 -7.791301424185662766e-03 1.626436596721859029e+00 -8.678211218122898474e-02 -4.630874720642016995e-02 -2.384770113693802929e-02 2.065880433261269022e-02 -5.806295476340280967e-03 8.183646184644643995e-02 5.948626698158389348e-02
4.199999999999999845e-01 1.676128892494661571e+00 -6.974650831167428927e-03 1.620473382687267261e+00 -1.047983759079113703e-01 -4.366738846330354973e-02 -2.013225934054771460e-02 2.098447958270266422e-02 -4.950515173632319410e-03 7.266949523278465328e-02 7.636266603689441379e-02
4.400000000000000022e-01 1.658896862107296144e+00 -6.681084184507715858e-03 1.618393998802580613e+00 -1.202273883352880102e-01 -4.228366842223688776e-02 -1.653590173788562975e-02 2.106773871816935984e-02 -4.492004909584576024e-03 5.919804036859410701e-02 8.936600194599536584e-02
4.600000000000000200e-01 1.640989065202873576e+00 -6.937655595233490138e-03 1.618433177025247804e+00 -1.322250477744319475e-01 -4.192492312614734540e-02 -1.348194184009506025e-02 2.105729257094879348e-02 -4.443285464367608545e-03 4.350356480722961106e-02 9.768193628383665950e-02
4.799999999999999822e-01 1.622396822295938623e+00 -7.785778758609609301e-03 1.619050996345070992e+00 -1.408602955123481881e-01 -4.226745413338943436e-02 -1.127425125624292521e-02 2.106245534097384020e-02 -4.812261694315105379e-03 2.737438296327754372e-02 1.014406613606701896e-01
5.000000000000000000e-01 1.603102961476693844e+00 -9.289144653962759859e-03 1.619203543844501825e+00 -1.467335845459262211e-01 -4.292680293100190753e-02 -1.006354902213356210e-02 2.119281898068203773e-02 -5.607127374398078457e-03 1.205442969685099897e-02 1.013226883030005770e-01
5.200000000000000178e-01 1.583092119089700045e+00 -1.152906371824315157e-02 1.618285164581106272e+00 -1.506437555706430509e-01 -4.346663705195856486e-02 -9.845649280892159946e-03 2.157968065383386591e-02 -6.825875599736824784e-03 -1.631597013449281874e-03 9.824271446897939186e-02
5.400000000000000355e-01 1.562349407023433612e+00 -1.460318772217484781e-02 1.616190141730550867e+00 -1.532381915040261500e-01 -4.357479184921408261e-02 -1.049445996632136259e-02 2.235594628090686875e-02 -8.446723429814350509e-03 -1.342634889477400950e-02 9.299901481224434607e-02
5.600000000000000533e-01 1.540863498390182773e+00 -1.861729648030625156e-02 1.612894833700294184e+00 -1.550736065919771367e-01 -4.292351674590721283e-02 -1.178413489860327158e-02 2.368673692844991407e-02 -1.040855457110994621e-02 -2.315064089880225495e-02 8.635541446155378664e-02
5.799999999999999600e-01 1.518616640512034710e+00 -2.370041579309663596e-02 1.608598738711168430e+00 -1.564640914477206102e-01 -4.137018877681681445e-02 -1.343956093301417430e-02 2.571030353411773994e-02 -1.261303936423789976e-02 -3.096413807164688503e-02 7.884985188520096666e-02
5.999999999999999778e-01 1.495587475282718959e+00 -3.000987114328990818e-02 1.603402421992200511e+00 -1.576539273676478281e-01 -3.877475932810953846e-02 -1.515104297806450784e-02 2.858562393079278063e-02 -1.491368446540992238e-02 -3.696018795691458081e-02 7.096124676654617935e-02
6.199999999999999956e-01 1.471768322398257389e+00 -3.775373451656094392e-02 1.597479060103931259e+00 -1.587523101770605960e-01 -3.515879524596320083e-02 -1.661498345891571082e-02 3.241698744393162190e-02 -1.712419644763514548e-02 -4.141177486405589470e-02 6.299169644369109755e-02
6.400000000000000133e-01 1.447171895466819791e+00 -4.719477592129273785e-02 1.590896628512913580e+00 -1.598558554265562537e-01 -3.055505888167979814e-02 -1.753528194006337415e-02 3.731929316000792696e-02 -1.900741224096619969e-02 -4.450907973488316127e-02 5.518486679342091833e-02
6.600000000000000311e-01 1.421879110686732783e+00 -5.866113177705126885e-02 1.583748164658631108e+00 -1.610182093915015211e-01 -2.510970380979657066e-02 -1.764904968423863449e-02 4.332211458464652054e-02 -2.028293602731961326e-02 -4.651176200987217069e-02 4.766533335069679522e-02
6.800000000000000488e-01 1.396052029201654054e+00 -7.253415556966678890e-02 1.576074049300797419e+00 -1.623053478615643919e-01 -1.898924934367860612e-02 -1.672328483951442471e-02 5.044070412544154891e-02 -2.061763732605620750e-02 -4.760853010557597464e-02 4.050543543914589956e-02
6.999999999999999556e-01 1.369990929418696712e+00 -8.923125148224675396e-02 1.567934830834991633e+00 -1.637788103885022828e-01 -1.243128798250052805e-02 -1.457150615737679879e-02 5.855886188536518766e-02 -1.964246049614326584e-02 -4.798195383207204401e-02 3.370964874142425016e-02
7.199999999999999734e-01 1.344160197468527551e+00 -1.091614409489183035e-01 1.559388553395791632e+00 -1.655068733047631024e-01 -5.704451457536748211e-03 -1.105628570613167126e-02 6.748985539728979965e-02 -1.696093195245934604e-02 -4.775666922380883417e-02 2.724988103079108159e-02
7.399999999999999911e-01 1.319205188326975531e+00 -1.326678266668903095e-01 1.550515793318594238e+00 -1.675512626218284562e-01 8.902156872137098479e-04 -6.100967549305807112e-03 7.687093798590105553e-02 -1.219419675589267227e-02 -4.700971198662973194e-02 2.107851504706244328e-02
7.600000000000000089e-01 1.295988320615542921e+00 -1.599376468908809412e-01 1.541419336238391669e+00 -1.699565068186620065e-01 7.018443613627287081e-03 2.979830535476379861e-04 8.620414204100834699e-02 -5.027702930753275012e-03 -4.577787264559007863e-02 1.514683253195134305e-02
7.800000000000000266e-01 1.275481842805941124e+00 -1.909217492880350420e-01 1.532213372037267485e+00 -1.727397330270829534e-01 1.236449955585840026e-02 8.069750394565897850e-03 9.483977136369625693e-02 4.714384872039734109e-03 -4.404551930429034812e-02 9.429236985096928203e-03
8.000000000000000444e-01 1.258797507663567572e+00 -2.252238853707164978e-01 1.523026154012935063e+00 -1.758758129247355306e-01 1.659643070861419739e-02 1.705243729202423827e-02 1.020022131518134589e-01 1.699108121781681136e-02 -4.178882545165985007e-02 3.929041754051010304e-03
8.199999999999999512e-01 1.246889809677148797e+00 -2.620901185778624076e-01 1.513965700703238326e+00 -1.793000293809562384e-01 1.946797814331800019e-02 2.701583970446548577e-02 1.069438621527599720e-01 3.150269123198456978e-02 -3.895962676563680116e-02 -1.305832527816838673e-03
8.399999999999999689e-01 1.240603661417267967e+00 -3.003620116685122854e-01 1.505122759758761308e+00 -1.829019205452659946e-01 2.074704305352022965e-02 3.764996142170118354e-02 1.089412958587407942e-01 4.764646030323366199e-02 -3.554448976986701592e-02 -6.191457765197264096e-03
8.599999999999999867e-01 1.240266797439326885e+00 -3.386598949697665617e-01 1.496532508566003283e+00 -1.865501499866290269e-01 2.034520017599718983e-02 4.861820295815134224e-02 1.075890363497404856e-01 6.461470725787846203e-02 -3.154343605147447160e-02 -1.061481682318440867e-02
8.800000000000000044e-01 1.245872358980631756e+00 -3.754390763620452098e-01 1.488187911871237556e+00 -1.900953435248767809e-01 1.820530831099916036e-02 5.955161498953628202e-02 1.026765290891199500e-01 8.143287261088175133e-02 -2.702051544117323179e-02 -1.445190430286694139e-02
9.000000000000000222e-01 1.256775939873702619e+00 -4.093295057948895810e-01 1.480017864075628964e+00 -1.934102202527518966e-01 1.442490232308439764e-02 7.011649883036341624e-02 9.445361530358942215e-02 9.719156055179048459e-02 -2.206666394383838270e-02 -1.759216562850506038e-02
9.200000000000000400e-01 1.272070905576918598e+00 -4.391648546605836922e-01 1.471915709959974228e+00 -1.963878437048027781e-01 9.117720252053967273e-03 8.000234795554790612e-02 8.333299289636164620e-02 1.110766033234798500e-01 -1.683061858866263805e-02 -1.995055645368216946e-02
9.399999999999999467e-01 1.290481464170836423e+00 -4.642566907717634028e-01 1.463737914077224200e+00 -1.989770094403109923e-01 2.509459542719435273e-03 8.897558081957263054e-02 7.003261993338849578e-02 1.225695459825003053e-01 -1.146635225066916508e-02 -2.148970832943607190e-02
9.599999999999999645e-01 1.310761039244527693e+00 -4.842716146138845712e-01 1.455336940894740971e+00 -2.011660054514595730e-01 -5.189519945453124720e-03 9.685453071134783598e-02 5.523629091216419873e-02 1.313646091590230380e-01 -6.152666591180189215e-03 -2.221570672491197940e-02
9.799999999999999822e-01 1.331673189280106140e+00 -4.993174840351548571e-01 1.446567531465452472e+00 -2.029998385205661893e-01 -1.372060115533228417e-02 1.035346183389569547e-01 3.967633732518549561e-02 1.374409717485205185e-01 -1.039633970256415019e-03 -2.218419918607959784e-02
1.000000000000000000e+00 1.352211180893454934e+00 -5.097485945275357366e-01 1.437310558555921602e+00 -2.045561828976945051e-01 -2.285860021527843025e-02 1.089606056845817267e-01 2.392201390460801935e-02 1.409204481709795398e-01 3.730105947773121322e-03 -2.148663895006416857e-02
1.020000000000000018e+00 1.371582374491573386e+00 -5.161252077458825527e-01 1.427473635776630001e+00 -2.059451467025492644e-01 -3.238076854316485065e-02 1.131271380383759156e-01 8.450660128628384449e-03 1.420588655940317746e-01 8.062599710276230347e-03 -2.024075640334201120e-02
1.040000000000000036e+00 1.389227870365042472e+00 -5.190921766928553449e-01 1.417004056358842856e+00 -2.072910227129165228e-01 -4.209244385123119686e-02 1.160641641426861104e-01 -6.409586611721529437e-03 1.411530337560921722e-01 1.188713328195711849e-02 -1.858094910222635177e-02
1.060000000000000053e+00 1.404822062573358732e+00 -5.192892159316369050e-01 1.405878631625373298e+00 -2.087211697199214955e-01 -5.183013478826633408e-02 1.178209174507791335e-01 -2.044246089362966590e-02 1.385047097107454106e-01 1.518069051969650474e-02 -1.663955968007832520e-02
1.080000000000000071e+00 1.418176949710956869e+00 -5.173525335703395012e-01 1.394112606146192590e+00 -2.103612313744841478e-01 -6.143942035193587087e-02 1.184718407334892920e-01 -3.350331422177899032e-02 1.344119388890505917e-01 1.794441580651406909e-02 -1.454910895162342399e-02
1.100000000000000089e+00 1.429283538824970945e+00 -5.138039842517048150e-01 1.381739796219263905e+00 -2.123184780874360911e-01 -7.081164207728504745e-02 1.180904874164720175e-01 -4.554014018194996183e-02 1.291194861529023907e-01 2.021303465045465320e-02 -1.241955646273988634e-02
1.120000000000000107e+00 1.438170187468262196e+00 -5.091417497800370118e-01 1.368823434228231939e+00 -2.146901609630511576e-01 -7.982750257971507613e-02 1.167699159542838483e-01 -5.650257696001348418e-02 1.228657593448949370e-01 2.203846748928439681e-02 -1.035236715102369476e-02
1.139999999999999902e+00 1.444988211544231405e+00 -5.037224667181109394e-01 1.355430668113503323e+00 -2.175450120752206729e-01 -8.842073064198464893e-02 1.145946159900153583e-01 -6.641693679402405071e-02 1.158281452697266511e-01 2.348885934093924988e-02 -8.416863499501714418e-03
1.159999999999999920e+00 1.449860522402447227e+00 -4.978863113943226004e-01 1.341647051077970554e+00 -2.209397429836956195e-01 -9.650284030753454589e-02 1.116639388815375833e-01 -7.527342798754166342e-02 1.081854392907247719e-01 2.464034878282950203e-02 -6.671867001972406341e-03
1.179999999999999938e+00 1.452989963131667173e+00 -4.918459071418788686e-01 1.327549103270763364e+00 -2.249023548083958213e-01 -1.040392704753044517e-01 1.080661516671287542e-01 -8.312782406720953254e-02 1.000649206434892080e-01 2.557024194100077086e-02 -5.144152889203473800e-03
1.199999999999999956e+00 1.454521897382962337e+00 -4.858115252202912515e-01 1.313222857361313833e+00 -2.294506803825195340e-01 -1.109704969300288474e-01 1.039016147508335514e-01 -8.998891297327726857e-02 9.160290688280378624e-02 2.635629987160825749e-02 -3.851786414174121487e-03
1.219999999999999973e+00 1.454652479214836980e+00 -4.798921383294925125e-01 1.298736381580212207e+00 -2.345795282571405682e-01 -1.172877787757248963e-01 9.925701926860648616e-02 -9.592280279059883785e-02 8.289406846201699541e-02 2.706696848864242888e-02 -2.787035328688347580e-03
1.239999999999999991e+00 1.453512965267329093e+00 -4.742051330458122438e-01 1.284161251351161770e+00 -2.402778034902275928e-01 -1.229588375713561721e-01 9.422781917322613221e-02 -1.009502563004377462e-01 7.404356907361966944e-02 2.776626768670875656e-02 -1.937273521549126576e-03
1.260000000000000009e+00 1.451268038633442004e+00 -4.687954049901829068e-01 1.269547715614522287e+00 -2.465192857576475327e-01 -1.279960264855725949e-01 8.889476412826628760e-02 -1.051406024508841908e-01 6.512456353450138402e-02 2.850412855375017429e-02 -1.272654901672637395e-03
1.280000000000000027e+00 1.448021871032717289e+00 -4.637202766107451635e-01 1.254946085982919124e+00 -2.532763641336607252e-01 -1.323916797384710464e-01 8.334242348860392002e-02 -1.085252974619600463e-01 5.621683813255312634e-02 2.932368027400356070e-02 -7.626606097886345914e-04
1.300000000000000044e+00 1.443901208940763681e+00 -4.589904167128008305e-01 1.240386389239374720e+00 -2.605140824078872042e-01 -1.361734186708349614e-01 7.764086846367131145e-02 -1.111730955371312835e-01 4.737615373443784805e-02 3.025388099948322917e-02 -3.677462824459576396e-04
1.320000000000000062e+00 1.438983240840914224e+00 -4.546285531583841300e-01 1.225897768658221532e+00 -2.681996209304698953e-01 -1.393533868454685520e-01 7.186030559979102172e-02 -1.131240752676591077e-01 3.866048678782627035e-02 3.131671360319465691e-02 -5.095172858712859743e-05
1.340000000000000080e+00 1.433360099209816108e+00 -4.506299956929942230e-01 1.211492617277610373e+00 -2.762986023854868134e-01 -1.419690501166943064e-01 6.605686935305464524e-02 -1.144442161585397244e-01 3.010993629979027975e-02 3.252260910217641410e-02 2.274116730405784104e-04
1.360000000000000098e+00 1.427086631247023618e+00 -4.469999245590030035e-01 1.197182784689878376e+00 -2.847811078066871948e-01 -1.440456115672724413e-01 6.028376372467242339e-02 -1.151782522431091804e-01 2.176195931811858442e-02 3.387614714077047395e-02 5.023760722512315979e-04
1.379999999999999893e+00 1.420227326393264322e+00 -4.437295794893461043e-01 1.182968277176363880e+00 -2.936190995328914477e-01 -1.456244298456934039e-01 5.458324058653041266e-02 -1.153860690978434356e-01 1.364347283273717459e-02 3.537432085073599630e-02 8.080557390499343295e-04
1.399999999999999911e+00 1.412821629816579216e+00 -4.408171399441914162e-01 1.168849130482495502e+00 -3.027895340472528951e-01 -1.467383686949607358e-01 4.899232937128265852e-02 -1.151145089708158764e-01 5.775255517435295971e-03 3.700960723886970172e-02 1.173208790035629168e-03
1.419999999999999929e+00 1.404913653251665062e+00 -4.382543476772618463e-01 1.154818072232381532e+00 -3.122732788811470872e-01 -1.474281138920857381e-01 4.353956363765747878e-02 -1.144152970913903111e-01 -1.828640731500241756e-03 3.877061730435404918e-02 1.623817951812295268e-03
1.439999999999999947e+00 1.396532162114855868e+00 -4.360377261710318697e-01 1.140868789783628268e+00 -3.220555720259019039e-01 -1.477284199819424715e-01 3.824797529792598599e-02 -1.133326679094238676e-01 -9.160473346299324859e-03 4.064296671396849803e-02 2.180747223096357601e-03
1.459999999999999964e+00 1.387707999266016401e+00 -4.341623774389712365e-01 1.126991012861305652e+00 -3.321258325056512528e-01 -1.476768314042962438e-01 3.313564378973585939e-02 -1.119105331892680244e-01 -1.621472814859742373e-02 4.261119290423631689e-02 2.862013334405388854e-03
1.479999999999999982e+00 1.378462795117036954e+00 -4.326242985705024413e-01 1.113176174025263254e+00 -3.424774107872186057e-01 -1.473064578456774187e-01 2.821349190008006977e-02 -1.101879079322076738e-01 -2.299536577633207179e-02 4.465790961634552581e-02 3.680783551007843490e-03
1.500000000000000000e+00 1.368818766294084721e+00 -4.314231065129472409e-01 1.099414093054630781e+00 -3.531066907519699871e-01 -1.466499299319721228e-01 2.349239874199274963e-02 -1.082003665618700428e-01 -2.950153246392969719e-02 4.676662610775084161e-02 4.648351788656690520e-03
1.520000000000000018e+00 1.358793473446068933e+00 -4.305546193160136870e-01 1.085696603070008148e+00 -3.640137657950596184e-01 -1.457369427928883188e-01 1.897413432533218841e-02 -1.059810673774500556e-01 -3.574560764951961733e-02 4.891955367669820198e-02 5.771516349555666503e-03
1.540000000000000036e+00 1.348403121099380320e+00 -4.300220829596617111e-01 1.072015433105423465e+00 -3.752003622272856997e-01 -1.445945706345975190e-01 1.466460336079349405e-02 -1.035579770190686588e-01 -4.172957570467950017e-02 5.110088261542267141e-02 7.056374299448636700e-03
